timestamp_utc,fps,processing_latency_ms,raw_gesture,raw_confidence,debounced_command,emitted_command,routed_command,current_mode
2026-05-28T14:27:16.338+00:00,24.22,12.26,Thumb_Down,0.903,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.381+00:00,24.06,12.46,Thumb_Down,0.918,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.420+00:00,24.16,12.35,Thumb_Down,0.915,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.463+00:00,24.20,12.89,Thumb_Down,0.909,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.507+00:00,24.07,12.79,Thumb_Down,0.917,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.543+00:00,24.24,11.55,Thumb_Down,0.912,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.591+00:00,24.02,13.03,Thumb_Down,0.928,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.630+00:00,24.19,11.76,Thumb_Down,0.923,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.671+00:00,24.20,13.05,Thumb_Down,0.911,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.716+00:00,24.00,14.09,Thumb_Down,0.918,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.755+00:00,24.18,12.75,Thumb_Down,0.926,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.799+00:00,24.05,12.54,Thumb_Down,0.911,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.839+00:00,24.10,13.24,Thumb_Down,0.920,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.878+00:00,24.18,13.34,Thumb_Down,0.913,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.920+00:00,24.06,12.94,Thumb_Down,0.911,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:16.959+00:00,24.24,11.51,Thumb_Down,0.908,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.006+00:00,23.95,14.55,Thumb_Down,0.912,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.045+00:00,24.17,12.65,Thumb_Down,0.913,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.087+00:00,24.09,15.46,Thumb_Down,0.911,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.128+00:00,24.18,11.58,Thumb_Down,0.918,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.168+00:00,24.18,12.84,Thumb_Down,0.919,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.219+00:00,23.86,16.46,Thumb_Down,0.901,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.255+00:00,24.23,12.94,Thumb_Down,0.928,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.295+00:00,24.17,14.95,Thumb_Down,0.912,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.336+00:00,24.14,13.02,Thumb_Down,0.914,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.380+00:00,24.22,13.13,Thumb_Down,0.909,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.420+00:00,24.07,13.13,Thumb_Down,0.888,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.468+00:00,23.94,16.83,Thumb_Down,0.744,STEP_Z_NEG,,STEP_Y_NEG,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.505+00:00,24.12,15.87,None,0.751,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.544+00:00,24.15,12.91,None,0.727,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.584+00:00,24.22,12.96,None,0.778,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.633+00:00,23.95,15.68,Thumb_Up,0.498,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.668+00:00,24.24,12.86,Thumb_Up,0.596,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.708+00:00,24.37,11.92,Thumb_Up,0.582,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.755+00:00,24.04,15.45,Thumb_Up,0.590,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.791+00:00,24.36,12.09,Thumb_Up,0.583,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.836+00:00,24.17,12.75,Thumb_Up,0.581,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.875+00:00,24.32,11.61,Thumb_Up,0.577,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.916+00:00,24.31,12.94,Thumb_Up,0.576,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:17.959+00:00,24.21,11.75,Thumb_Up,0.573,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.003+00:00,24.08,15.56,Thumb_Up,0.577,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.048+00:00,23.89,16.55,Thumb_Up,0.582,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.084+00:00,24.27,12.67,Thumb_Up,0.583,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.126+00:00,24.21,14.84,Thumb_Up,0.583,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.168+00:00,24.17,12.99,Thumb_Up,0.581,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.208+00:00,24.29,12.41,Thumb_Up,0.578,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.252+00:00,24.11,12.79,Thumb_Up,0.580,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.292+00:00,24.23,12.22,Thumb_Up,0.580,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.332+00:00,24.29,12.64,Thumb_Up,0.585,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.376+00:00,24.15,12.37,Thumb_Up,0.584,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.416+00:00,24.20,12.84,Thumb_Up,0.590,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.463+00:00,24.03,13.32,Thumb_Up,0.587,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.505+00:00,24.00,15.52,Thumb_Up,0.584,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.543+00:00,24.24,13.19,Thumb_Up,0.585,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.589+00:00,23.94,16.34,Thumb_Up,0.586,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.624+00:00,24.28,12.74,Thumb_Up,0.583,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.672+00:00,23.98,15.98,Thumb_Up,0.584,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.708+00:00,24.33,12.24,Thumb_Up,0.595,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.753+00:00,24.22,15.39,Thumb_Up,0.592,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.796+00:00,24.14,13.99,Thumb_Up,0.592,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.836+00:00,24.20,14.49,Thumb_Up,0.610,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.880+00:00,24.06,14.16,Thumb_Up,0.608,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.919+00:00,24.17,14.10,Thumb_Up,0.586,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.961+00:00,24.20,14.75,Thumb_Up,0.584,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:18.999+00:00,24.21,12.11,Thumb_Up,0.572,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.043+00:00,24.20,13.43,Thumb_Up,0.595,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.086+00:00,24.07,13.18,Thumb_Up,0.597,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.129+00:00,24.06,14.81,Thumb_Up,0.599,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.168+00:00,24.19,14.49,Thumb_Up,0.618,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.207+00:00,24.16,12.17,Thumb_Up,0.620,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.248+00:00,24.22,12.69,Thumb_Up,0.623,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.292+00:00,24.10,11.98,Thumb_Up,0.633,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.338+00:00,23.97,15.84,Thumb_Up,0.632,STEP_Z_POS,STEP_Z_POS,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.376+00:00,24.26,13.10,Thumb_Up,0.637,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.419+00:00,24.12,12.85,Thumb_Up,0.633,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.462+00:00,24.02,15.96,Thumb_Up,0.617,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.505+00:00,23.83,17.22,Thumb_Up,0.620,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.546+00:00,24.04,15.82,Thumb_Up,0.617,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.586+00:00,24.14,15.79,Thumb_Up,0.622,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.630+00:00,24.02,14.84,Thumb_Up,0.615,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.670+00:00,24.08,16.12,Thumb_Up,0.618,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.713+00:00,24.01,14.60,Thumb_Up,0.614,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.754+00:00,24.05,15.79,Thumb_Up,0.600,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.791+00:00,24.30,13.46,Thumb_Up,0.618,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.836+00:00,24.07,14.74,Thumb_Up,0.619,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.876+00:00,24.21,14.15,Thumb_Up,0.617,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.918+00:00,24.00,15.39,Thumb_Up,0.620,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:19.961+00:00,24.19,13.86,Thumb_Up,0.626,STEP_Z_POS,STEP_Z_POS,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.002+00:00,24.13,16.30,Thumb_Up,0.623,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.046+00:00,24.02,15.74,Thumb_Up,0.619,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.086+00:00,24.12,15.71,Thumb_Up,0.624,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.129+00:00,24.04,14.58,Thumb_Up,0.620,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.169+00:00,24.10,15.21,Thumb_Up,0.620,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.210+00:00,24.18,15.35,Thumb_Up,0.615,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.253+00:00,24.07,14.75,Thumb_Up,0.621,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.291+00:00,24.25,13.39,Thumb_Up,0.617,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.335+00:00,24.11,13.07,Thumb_Up,0.624,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.378+00:00,24.07,15.29,Thumb_Up,0.613,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.417+00:00,24.18,15.06,Thumb_Up,0.615,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.457+00:00,24.09,13.91,Thumb_Up,0.620,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.496+00:00,24.25,12.80,Thumb_Up,0.616,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.544+00:00,23.98,15.13,Thumb_Up,0.611,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.583+00:00,24.04,15.84,Thumb_Up,0.616,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.623+00:00,24.28,13.73,Thumb_Up,0.608,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.667+00:00,24.05,15.21,Thumb_Up,0.610,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.704+00:00,24.29,13.06,Thumb_Up,0.614,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.748+00:00,24.13,13.01,Thumb_Up,0.619,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.793+00:00,24.14,14.44,Thumb_Up,0.616,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.829+00:00,24.26,13.61,Thumb_Up,0.606,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.873+00:00,24.12,13.51,Thumb_Up,0.613,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.915+00:00,24.29,12.38,Thumb_Up,0.613,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.956+00:00,24.10,12.78,Thumb_Up,0.618,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:20.999+00:00,24.20,12.73,Thumb_Up,0.617,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.039+00:00,24.28,12.65,Thumb_Up,0.608,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.080+00:00,24.12,12.82,Thumb_Up,0.613,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.120+00:00,24.23,12.55,Thumb_Up,0.609,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.163+00:00,24.11,11.98,Thumb_Up,0.615,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.207+00:00,24.13,12.98,Thumb_Up,0.611,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.244+00:00,24.30,11.80,Thumb_Up,0.609,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.296+00:00,23.89,17.17,Thumb_Up,0.609,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.333+00:00,24.13,15.23,Thumb_Up,0.607,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.376+00:00,24.09,13.45,Thumb_Up,0.617,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.415+00:00,24.04,15.72,Thumb_Up,0.615,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.452+00:00,24.32,12.98,Thumb_Up,0.628,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.499+00:00,24.04,15.48,Thumb_Up,0.643,STEP_Z_POS,,STEP_Y_POS,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.539+00:00,24.31,12.84,Thumb_Up,0.523,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.585+00:00,24.02,15.58,None,0.841,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.625+00:00,24.13,15.35,None,0.787,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.665+00:00,24.19,15.74,None,0.879,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.709+00:00,24.08,15.16,None,0.846,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.748+00:00,24.17,15.03,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.794+00:00,23.92,17.33,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.840+00:00,23.62,25.14,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.875+00:00,24.21,19.04,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.927+00:00,23.77,25.43,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:21.966+00:00,23.81,26.75,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.009+00:00,23.79,25.21,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.050+00:00,23.81,26.97,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.092+00:00,23.85,28.20,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.137+00:00,23.65,30.07,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.183+00:00,23.60,33.27,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.226+00:00,23.57,32.10,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.269+00:00,23.55,32.44,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.308+00:00,23.62,31.30,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.341+00:00,24.21,25.67,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.385+00:00,24.06,29.97,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.427+00:00,24.18,25.35,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.469+00:00,24.02,29.85,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.504+00:00,24.43,25.40,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.553+00:00,24.04,30.05,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.596+00:00,24.05,31.38,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.634+00:00,24.15,27.49,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.662+00:00,25.37,14.95,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.702+00:00,25.30,15.45,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.750+00:00,24.88,19.00,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.787+00:00,25.08,16.16,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.834+00:00,24.70,19.14,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.876+00:00,24.66,20.17,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.915+00:00,24.88,17.39,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.956+00:00,24.69,17.01,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:22.997+00:00,24.89,14.50,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.039+00:00,24.60,15.85,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.083+00:00,24.43,19.56,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.121+00:00,24.57,18.40,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.181+00:00,23.87,31.28,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.212+00:00,24.75,20.25,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.254+00:00,24.63,20.34,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.307+00:00,24.04,33.65,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.331+00:00,25.38,16.60,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.371+00:00,25.32,16.68,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.411+00:00,25.34,15.80,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.458+00:00,24.96,18.31,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.495+00:00,25.15,15.42,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.549+00:00,24.46,30.51,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.594+00:00,24.39,28.47,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.633+00:00,24.51,27.63,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.682+00:00,24.12,32.12,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.721+00:00,24.09,32.25,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.744+00:00,26.05,15.35,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.786+00:00,25.81,15.27,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.827+00:00,25.72,15.25,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.875+00:00,25.24,19.24,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.920+00:00,24.88,25.31,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.952+00:00,25.51,17.39,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:23.994+00:00,25.38,14.64,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.034+00:00,25.29,15.59,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.078+00:00,25.07,14.76,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.118+00:00,25.05,15.24,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.159+00:00,24.98,15.94,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.202+00:00,24.79,15.51,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.244+00:00,24.84,14.90,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.293+00:00,24.43,19.19,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.331+00:00,24.56,17.95,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.367+00:00,24.77,15.58,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.409+00:00,24.63,14.32,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.454+00:00,24.51,16.97,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.494+00:00,24.45,14.79,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.537+00:00,24.45,15.85,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.576+00:00,24.45,16.36,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.621+00:00,24.31,16.18,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.662+00:00,24.21,18.65,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.702+00:00,24.26,15.46,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.741+00:00,24.39,14.51,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.794+00:00,23.87,26.80,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.837+00:00,23.78,26.22,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.867+00:00,24.81,15.66,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.914+00:00,24.46,18.58,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.955+00:00,24.43,19.93,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:24.992+00:00,24.72,16.53,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.036+00:00,24.51,16.85,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.075+00:00,24.59,16.02,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.119+00:00,24.41,16.20,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.160+00:00,24.45,16.32,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.211+00:00,23.94,28.15,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.247+00:00,24.33,19.72,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.287+00:00,24.43,19.48,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.327+00:00,24.52,15.03,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.366+00:00,24.56,15.20,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.412+00:00,24.45,17.82,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.458+00:00,24.17,19.92,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.497+00:00,24.24,20.14,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.534+00:00,24.36,15.47,,0.000,,,,Mode 2: Y-Yaw Plane
2026-05-28T14:27:25.577+00:00,24.36,16.07,,0.000,,,,Mode 2: Y-Yaw Plane
